9821,0.00074318
9823,0.00074272
9825,0.00074227
9827,0.00074181
9829,0.00074136
9831,0.0007409
9833,0.00074045
9835,0.00074
9837,0.00073954
9839,0.00073909
9841,0.00073864
9843,0.00073819
9845,0.00073773
9847,0.00073728
9849,0.00073683
9851,0.00073638
9853,0.00073593
9855,0.00073548
9857,0.00073503
9859,0.00073458
9861,0.00073413
9863,0.00073368
9865,0.00073323
9867,0.00073278
9869,0.00073234
9871,0.00073189
9873,0.00073144
9875,0.00073099
9877,0.00073055
9879,0.0007301
9881,0.00072965
9883,0.00072921
9885,0.00072876
9887,0.00072832
9889,0.00072787
9891,0.00072743
9893,0.00072698
9895,0.00072654
9897,0.0007261
9899,0.00072565
9901,0.00072521
9903,0.00072477
9905,0.00072432
9907,0.00072388
9909,0.00072344
9911,0.000723
9913,0.00072256
9915,0.00072211
9917,0.00072167
9919,0.00072123
9921,0.00072079
9923,0.00072035
9925,0.00071991
9927,0.00071947
9929,0.00071904
9931,0.0007186
9933,0.00071816
9935,0.00071772
9937,0.00071728
9939,0.00071685
9941,0.00071641
9943,0.00071597
9945,0.00071554
9947,0.0007151
9949,0.00071466
9951,0.00071423
9953,0.00071379
9955,0.00071336
9957,0.00071292
9959,0.00071249
9961,0.00071205
9963,0.00071162
9965,0.00071119
9967,0.00071075
9969,0.00071032
9971,0.00070989
9973,0.00070945
9975,0.00070902
9977,0.00070859
9979,0.00070816
9981,0.00070773
9983,0.0007073
9985,0.00070687
9987,0.00070644
9989,0.00070601
9991,0.00070558
9993,0.00070515
9995,0.00070472
9997,0.00070429
9999,0.00070386
